time (s)	coil I (A)	last det (V)	int current (uC)
8007.777377	0.084932	0.229009	1669.475952
8007.778271	0.084851	0.229009	1745.332764
8007.779164	0.084873	0.229009	1821.124390
8007.780098	0.084998	0.229009	1900.512085
8008.819187	1.203171	0.210479	564.287354
8008.820102	0.622119	0.210479	1133.526367
8008.820989	0.086986	0.210479	1210.682983
8008.821918	0.084800	0.210479	1289.462036
8008.822855	0.084829	0.210479	1368.946899
8008.823770	0.084899	0.210479	1446.629150
8008.824671	0.084781	0.210479	1523.017334
8008.825624	0.084829	0.210479	1603.859497
8008.826556	0.084869	0.210479	1682.957764
8008.827458	0.084833	0.210479	1759.476929
8008.828380	0.084869	0.210479	1837.726562
8008.829313	0.084785	0.210479	1916.831055
8009.838570	1.186080	0.228965	552.713440
8009.839479	0.644967	0.228965	1138.988525
8009.840434	0.087111	0.228965	1222.179199
8009.841337	0.084803	0.228965	1298.756714
8009.842246	0.084862	0.228965	1375.896362
8009.843144	0.084906	0.228965	1452.141968
8009.844076	0.084847	0.228965	1531.219727
8009.844979	0.084895	0.228965	1607.879883
8009.845870	0.084880	0.228965	1683.508301
8009.846791	0.084924	0.228965	1761.723633
8009.847709	0.084833	0.228965	1839.600098
8009.848612	0.084844	0.228965	1916.213989
8010.886149	1.234047	0.210084	614.555237
8010.887075	0.566104	0.210084	1138.767090
8010.887979	0.086316	0.210084	1216.796631
8010.888866	0.084917	0.210084	1292.118042
8010.889806	0.084939	0.210084	1371.960693
8010.890714	0.084939	0.210084	1449.085327
8010.891617	0.084869	0.210084	1525.722412
8010.892550	0.084946	0.210084	1604.977295
8010.893452	0.084950	0.210084	1681.602173
8010.894357	0.084844	0.210084	1758.385742
8010.895250	0.084869	0.210084	1834.174072
8010.896185	0.084987	0.210084	1913.636475
8011.907068	1.184652	0.229722	579.294861
8011.907997	0.560328	0.229722	1099.839844
8011.908920	0.085917	0.229722	1179.140991
8011.909809	0.084877	0.229722	1254.596436
8011.910759	0.084866	0.229722	1335.218872
8011.911667	0.084851	0.229722	1412.263672
8011.912586	0.084957	0.229722	1490.339355
8011.913475	0.084913	0.229722	1565.827271
8011.914422	0.084825	0.229722	1646.156982
8011.915338	0.084884	0.229722	1723.910767
8011.916239	0.084906	0.229722	1800.411133
8011.917174	0.084800	0.229722	1879.698975
8012.953055	1.182158	0.211687	529.606873
8012.953992	0.632267	0.211687	1122.040894
8012.954880	0.086971	0.211687	1199.271484
8012.955819	0.084880	0.211687	1278.974121
8012.956730	0.084910	0.211687	1356.326782
8012.957636	0.084891	0.211687	1433.238403
8012.958531	0.084910	0.211687	1509.232544
8012.959477	0.084990	0.211687	1589.633301
8012.960371	0.084935	0.211687	1665.565430
8012.961273	0.084836	0.211687	1742.087891
8012.962173	0.084734	0.211687	1818.348389
8012.963107	0.084965	0.211687	1897.705322
8013.975024	1.169747	0.231337	546.272034
8013.975933	0.629788	0.231337	1118.749023
8013.976857	0.087078	0.231337	1199.208740
8013.977784	0.084840	0.231337	1277.855469
8013.978704	0.084851	0.231337	1355.918457
8013.979596	0.084902	0.231337	1431.651367
8013.980547	0.084847	0.231337	1512.341309
8013.981443	0.084840	0.231337	1588.358032
8013.982357	0.084957	0.231337	1666.009033
8013.983255	0.084869	0.231337	1742.221680
